34482,-0.73999
34483,-0.710938
34484,-0.65625
34485,-0.688721
34486,-0.750244
34487,-0.803223
34488,-0.792969
34489,-0.755371
34490,-0.779297
34491,-0.830566
34492,-0.849365
34493,-0.789551
34494,-0.714355
34495,-0.683594
34496,-0.709229
34497,-0.724609
34498,-0.698975
34499,-0.67334
34500,-0.693848
34501,-0.775879
34502,-0.813477
34503,-0.806641
34504,-0.767334
34505,-0.765625
34506,-0.84082
34507,-0.859619
34508,-0.842529
34509,-0.770752
34510,-0.733154
34511,-0.760498
34512,-0.755371
34513,-0.731445
34514,-0.685303
34515,-0.693848
34516,-0.767334
34517,-0.810059
34518,-0.82373
34519,-0.79126
34520,-0.811768
34521,-0.851074
34522,-0.868164
34523,-0.822021
34524,-0.716064
34525,-0.698975
34526,-0.70752
34527,-0.719482
34528,-0.705811
34529,-0.676758
34530,-0.698975
34531,-0.750244
34532,-0.804932
34533,-0.796387
34534,-0.741699
34535,-0.748535
34536,-0.798096
34537,-0.837402
34538,-0.794678
34539,-0.7229
34540,-0.697266
34541,-0.7229
34542,-0.755371
34543,-0.731445
34544,-0.681885
34545,-0.680176
34546,-0.758789
34547,-0.806641
34548,-0.813477
34549,-0.811768
34550,-0.825439
34551,-0.883545
34552,-0.883545
34553,-0.832275
34554,-0.734863
34555,-0.700684
34556,-0.751953
34557,-0.777588
34558,-0.753662
34559,-0.697266
34560,-0.705811
34561,-0.765625
34562,-0.810059
34563,-0.818604
34564,-0.769043
34565,-0.777588
34566,-0.844238
34567,-0.864746
34568,-0.828857
34569,-0.73999
34570,-0.731445
34571,-0.763916
34572,-0.769043
34573,-0.724609
34574,-0.659668
34575,-0.678467
34576,-0.738281
34577,-0.813477
34578,-0.827148
34579,-0.803223
34580,-0.825439
34581,-0.868164
34582,-0.869873
34583,-0.799805
34584,-0.717773
34585,-0.700684
34586,-0.755371
34587,-0.760498
34588,-0.716064
34589,-0.681885
34590,-0.685303
34591,-0.753662
34592,-0.811768
34593,-0.806641
34594,-0.769043
34595,-0.77417
34596,-0.837402
34597,-0.844238
34598,-0.804932
34599,-0.760498
34600,-0.758789
34601,-0.792969
34602,-0.799805
34603,-0.765625
34604,-0.698975
34605,-0.692139
34606,-0.775879
34607,-0.84082
34608,-0.847656
34609,-0.815186
34610,-0.825439
34611,-0.859619
34612,-0.861328
34613,-0.816895
34614,-0.726318
34615,-0.714355
34616,-0.731445
34617,-0.750244
34618,-0.741699
34619,-0.70752
34620,-0.738281
34621,-0.810059
34622,-0.844238
34623,-0.827148
34624,-0.792969
34625,-0.784424
34626,-0.799805
34627,-0.828857
34628,-0.801514
34629,-0.746826
34630,-0.719482
34631,-0.762207
34632,-0.789551
34633,-0.736572
34634,-0.69043
34635,-0.69043
34636,-0.762207
34637,-0.810059
34638,-0.828857
34639,-0.804932
34640,-0.798096
34641,-0.845947
34642,-0.85791
34643,-0.827148
34644,-0.746826
34645,-0.731445
34646,-0.77417
34647,-0.763916
34648,-0.745117
34649,-0.709229
34650,-0.721191
34651,-0.789551
34652,-0.832275
34653,-0.833984
34654,-0.760498
34655,-0.765625
34656,-0.815186
34657,-0.839111
34658,-0.815186
34659,-0.738281
34660,-0.719482
34661,-0.73999
34662,-0.763916
34663,-0.734863
34664,-0.69043
34665,-0.702393
34666,-0.767334
34667,-0.82373
34668,-0.801514
34669,-0.767334
34670,-0.787842
34671,-0.847656
34672,-0.888672
34673,-0.842529
34674,-0.770752
34675,-0.736572
34676,-0.775879
34677,-0.794678
34678,-0.760498
34679,-0.721191
34680,-0.729736
34681,-0.806641
34682,-0.849365
34683,-0.832275
34684,-0.796387
34685,-0.799805
34686,-0.869873
34687,-0.880127
34688,-0.866455
34689,-0.799805
34690,-0.765625
34691,-0.811768
34692,-0.815186
34693,-0.786133
34694,-0.733154
34695,-0.745117
34696,-0.813477
34697,-0.854492
34698,-0.849365
34699,-0.813477
34700,-0.842529
34701,-0.885254
34702,-0.900635
34703,-0.85791
34704,-0.760498
34705,-0.743408
34706,-0.786133
34707,-0.811768
34708,-0.77417
34709,-0.724609
34710,-0.743408
34711,-0.781006
34712,-0.815186
34713,-0.799805
34714,-0.762207
34715,-0.786133
34716,-0.849365
34717,-0.873291
34718,-0.825439
34719,-0.769043
34720,-0.743408
34721,-0.770752
34722,-0.784424
34723,-0.746826
34724,-0.702393
34725,-0.693848
34726,-0.779297
34727,-0.830566
34728,-0.825439
34729,-0.815186
34730,-0.825439
34731,-0.881836
34732,-0.885254
34733,-0.851074
34734,-0.770752
34735,-0.726318
34736,-0.779297
34737,-0.796387
34738,-0.772461
34739,-0.728027
34740,-0.728027
34741,-0.79126
34742,-0.844238
34743,-0.859619
34744,-0.80835
34745,-0.801514
34746,-0.835693
34747,-0.852783
34748,-0.822021
34749,-0.741699
34750,-0.73999
34751,-0.760498
34752,-0.782715
34753,-0.751953
34754,-0.69043
34755,-0.697266
34756,-0.743408
34757,-0.804932
34758,-0.828857
34759,-0.811768
34760,-0.815186
34761,-0.849365
34762,-0.859619
34763,-0.787842
34764,-0.716064
34765,-0.700684
34766,-0.733154
34767,-0.763916
34768,-0.728027
34769,-0.693848
34770,-0.683594
34771,-0.769043
34772,-0.832275
34773,-0.830566
34774,-0.794678
34775,-0.803223
34776,-0.864746
34777,-0.880127
34778,-0.847656
34779,-0.789551
34780,-0.767334
34781,-0.810059
34782,-0.811768
34783,-0.77417
34784,-0.705811
34785,-0.70752
34786,-0.792969
34787,-0.852783
34788,-0.869873
34789,-0.844238
34790,-0.849365
34791,-0.883545
34792,-0.900635
34793,-0.854492
34794,-0.760498
34795,-0.748535
34796,-0.777588
34797,-0.777588
34798,-0.738281
34799,-0.680176
34800,-0.683594
34801,-0.75708
34802,-0.839111
34803,-0.80835
34804,-0.75708
34805,-0.758789
34806,-0.801514
34807,-0.839111
34808,-0.804932
34809,-0.748535
34810,-0.724609
34811,-0.762207
34812,-0.770752
34813,-0.7229
34814,-0.675049
34815,-0.681885
34816,-0.789551
34817,-0.863037
34818,-0.869873
34819,-0.844238
34820,-0.84082
34821,-0.893799
34822,-0.919434
34823,-0.871582
34824,-0.792969
34825,-0.769043
34826,-0.801514
34827,-0.789551
34828,-0.767334
34829,-0.716064
34830,-0.728027
34831,-0.810059
34832,-0.859619
34833,-0.839111
34834,-0.794678
34835,-0.804932
34836,-0.85791
34837,-0.885254
34838,-0.864746
34839,-0.803223
34840,-0.787842
34841,-0.787842
34842,-0.79126
34843,-0.750244
34844,-0.687012
34845,-0.714355
34846,-0.777588
34847,-0.82373
34848,-0.810059
34849,-0.798096
34850,-0.813477
34851,-0.845947
34852,-0.876709
34853,-0.830566
34854,-0.751953
34855,-0.7229
34856,-0.741699
34857,-0.750244
34858,-0.705811
34859,-0.695557
34860,-0.724609
34861,-0.796387
34862,-0.832275
34863,-0.822021
34864,-0.775879
34865,-0.765625
34866,-0.84082
34867,-0.861328
34868,-0.839111
34869,-0.777588
34870,-0.741699
34871,-0.779297
34872,-0.775879
34873,-0.770752
34874,-0.734863
34875,-0.728027
34876,-0.79126
34877,-0.832275
34878,-0.828857
34879,-0.801514
34880,-0.822021
34881,-0.871582
34882,-0.897217
34883,-0.85791
34884,-0.758789
34885,-0.734863
34886,-0.753662
34887,-0.77417
34888,-0.760498
34889,-0.702393
34890,-0.714355
34891,-0.770752
34892,-0.815186
34893,-0.792969
34894,-0.767334
34895,-0.770752
34896,-0.804932
34897,-0.839111
34898,-0.803223
34899,-0.736572
34900,-0.704102
34901,-0.733154
34902,-0.763916
34903,-0.743408
34904,-0.704102
34905,-0.704102
34906,-0.786133
34907,-0.833984
34908,-0.837402
34909,-0.837402
34910,-0.844238
34911,-0.898926
34912,-0.912598
34913,-0.849365
34914,-0.765625
34915,-0.733154
34916,-0.77417
34917,-0.792969
34918,-0.753662
34919,-0.695557
34920,-0.697266
34921,-0.762207
34922,-0.806641
34923,-0.810059
34924,-0.770752
34925,-0.782715
34926,-0.830566
34927,-0.851074
34928,-0.813477
34929,-0.728027
34930,-0.714355
34931,-0.736572
34932,-0.765625
34933,-0.733154
34934,-0.664795
34935,-0.678467
34936,-0.746826
34937,-0.811768
34938,-0.813477
34939,-0.786133
34940,-0.798096
34941,-0.828857
34942,-0.837402
34943,-0.762207
34944,-0.685303
34945,-0.678467
34946,-0.726318
34947,-0.755371
34948,-0.714355
34949,-0.666504
34950,-0.671631
34951,-0.745117
34952,-0.796387
34953,-0.799805
34954,-0.770752
34955,-0.777588
34956,-0.832275
34957,-0.837402
34958,-0.796387
34959,-0.758789
34960,-0.745117
34961,-0.784424
34962,-0.782715
34963,-0.745117
34964,-0.683594
34965,-0.681885
34966,-0.75708
34967,-0.818604
34968,-0.833984
34969,-0.810059
34970,-0.80835
34971,-0.828857
34972,-0.84082
34973,-0.796387
34974,-0.714355
34975,-0.705811
34976,-0.728027
34977,-0.741699
34978,-0.705811
34979,-0.663086
34980,-0.69043
34981,-0.746826
34982,-0.806641
34983,-0.796387
34984,-0.746826
34985,-0.736572
34986,-0.770752
34987,-0.789551
34988,-0.753662
34989,-0.7229
34990,-0.716064
34991,-0.736572
34992,-0.751953
34993,-0.719482
34994,-0.681885
34995,-0.693848
34996,-0.794678
34997,-0.852783
34998,-0.868164
34999,-0.844238
35000,-0.832275
35001,-0.876709
35002,-0.897217
35003,-0.876709
35004,-0.803223
35005,-0.762207
35006,-0.803223
35007,-0.799805
35008,-0.763916
35009,-0.724609
35010,-0.738281
35011,-0.799805
35012,-0.851074
35013,-0.84082
35014,-0.775879
35015,-0.779297
35016,-0.827148
35017,-0.861328
35018,-0.818604
35019,-0.73999
35020,-0.73999
35021,-0.741699
35022,-0.75708
35023,-0.741699
35024,-0.678467
35025,-0.688721
35026,-0.755371
35027,-0.820312
35028,-0.806641
35029,-0.769043
35030,-0.763916
35031,-0.806641
35032,-0.835693
35033,-0.798096
35034,-0.714355
35035,-0.675049
35036,-0.716064
35037,-0.729736
35038,-0.710938
35039,-0.688721
35040,-0.692139
35041,-0.763916
35042,-0.80835
35043,-0.79126
35044,-0.741699
35045,-0.755371
35046,-0.837402
35047,-0.85791
35048,-0.832275
35049,-0.775879
35050,-0.743408
35051,-0.777588
35052,-0.789551
35053,-0.75708
35054,-0.700684
35055,-0.716064
35056,-0.782715
35057,-0.822021
35058,-0.827148
35059,-0.784424
35060,-0.798096
35061,-0.839111
35062,-0.847656
35063,-0.801514
35064,-0.709229
35065,-0.693848
35066,-0.724609
35067,-0.753662
35068,-0.728027
35069,-0.685303
35070,-0.704102
35071,-0.753662
35072,-0.784424
35073,-0.746826
35074,-0.705811
35075,-0.734863
35076,-0.794678
35077,-0.833984
35078,-0.798096
35079,-0.736572
35080,-0.698975
35081,-0.738281
35082,-0.762207
35083,-0.712646
35084,-0.683594
35085,-0.685303
35086,-0.755371
35087,-0.799805
35088,-0.803223
35089,-0.796387
35090,-0.798096
35091,-0.861328
35092,-0.875
35093,-0.833984
35094,-0.760498
35095,-0.719482
35096,-0.763916
35097,-0.779297
35098,-0.767334
35099,-0.719482
35100,-0.728027
35101,-0.772461
35102,-0.810059
35103,-0.825439
35104,-0.786133
35105,-0.787842
35106,-0.827148
35107,-0.839111
35108,-0.804932
35109,-0.731445
35110,-0.726318
35111,-0.751953
35112,-0.770752
35113,-0.743408
35114,-0.680176
35115,-0.676758
35116,-0.726318
35117,-0.786133
35118,-0.799805
35119,-0.789551
35120,-0.796387
35121,-0.820312
35122,-0.839111
35123,-0.796387
35124,-0.7229
35125,-0.700684
35126,-0.736572
35127,-0.77417
35128,-0.728027
35129,-0.681885
35130,-0.675049
35131,-0.750244
35132,-0.799805
35133,-0.80835
35134,-0.784424
35135,-0.777588
35136,-0.835693
35137,-0.861328
35138,-0.828857
35139,-0.762207
35140,-0.750244
35141,-0.794678
35142,-0.787842
35143,-0.75708
35144,-0.698975
35145,-0.697266
35146,-0.772461
35147,-0.835693
35148,-0.845947
35149,-0.810059
35150,-0.820312
35151,-0.85791
35152,-0.859619
35153,-0.822021
35154,-0.733154
35155,-0.709229
35156,-0.736572
35157,-0.75708
35158,-0.70752
35159,-0.659668
35160,-0.685303
35161,-0.741699
35162,-0.803223
35163,-0.792969
35164,-0.743408
35165,-0.736572
35166,-0.782715
35167,-0.815186
35168,-0.77417
35169,-0.729736
35170,-0.709229
35171,-0.738281
35172,-0.753662
35173,-0.716064
35174,-0.657959
35175,-0.661377
35176,-0.765625
35177,-0.820312
35178,-0.811768
35179,-0.796387
35180,-0.806641
35181,-0.851074
35182,-0.863037
35183,-0.839111
35184,-0.770752
35185,-0.728027
35186,-0.77417
35187,-0.763916
35188,-0.7229
35189,-0.67334
35190,-0.700684
35191,-0.775879
35192,-0.798096
35193,-0.806641
35194,-0.765625
35195,-0.779297
35196,-0.825439
35197,-0.837402
35198,-0.822021
35199,-0.748535
35200,-0.736572
35201,-0.743408
35202,-0.745117
35203,-0.705811
35204,-0.652832
35205,-0.685303
35206,-0.746826
35207,-0.803223
35208,-0.789551
35209,-0.762207
35210,-0.772461
35211,-0.80835
35212,-0.837402
35213,-0.786133
35214,-0.717773
35215,-0.688721
35216,-0.704102
35217,-0.721191
35218,-0.69043
35219,-0.676758
35220,-0.687012
35221,-0.750244
35222,-0.803223
35223,-0.782715
35224,-0.746826
35225,-0.762207
35226,-0.833984
35227,-0.842529
35228,-0.822021
35229,-0.770752
35230,-0.719482
35231,-0.751953
35232,-0.760498
35233,-0.734863
35234,-0.680176
35235,-0.688721
35236,-0.760498
35237,-0.801514
35238,-0.820312
35239,-0.801514
35240,-0.82373
35241,-0.868164
35242,-0.880127
35243,-0.842529
35244,-0.745117
35245,-0.714355
35246,-0.719482
35247,-0.751953
35248,-0.731445
35249,-0.676758
35250,-0.695557
35251,-0.743408
35252,-0.789551
35253,-0.777588
35254,-0.746826
35255,-0.767334
35256,-0.796387
35257,-0.825439
35258,-0.781006
35259,-0.705811
35260,-0.664795
35261,-0.702393
35262,-0.738281
35263,-0.709229
35264,-0.671631
35265,-0.671631
35266,-0.746826
35267,-0.799805
35268,-0.813477
35269,-0.801514
35270,-0.798096
35271,-0.854492
35272,-0.864746
35273,-0.813477
35274,-0.719482
35275,-0.688721
35276,-0.743408
35277,-0.750244
35278,-0.731445
35279,-0.687012
35280,-0.69043
35281,-0.751953
35282,-0.801514
35283,-0.804932
35284,-0.758789
35285,-0.767334
35286,-0.822021
35287,-0.832275
35288,-0.789551
35289,-0.717773
35290,-0.70752
35291,-0.733154
35292,-0.745117
35293,-0.728027
35294,-0.666504
35295,-0.663086
35296,-0.729736
35297,-0.799805
35298,-0.799805
35299,-0.77417
35300,-0.789551
35301,-0.827148
35302,-0.835693
35303,-0.770752
35304,-0.69043
35305,-0.675049
35306,-0.716064
35307,-0.743408
35308,-0.710938
35309,-0.669922
35310,-0.669922
35311,-0.746826
35312,-0.796387
35313,-0.787842
35314,-0.760498
35315,-0.762207
35316,-0.80835
35317,-0.822021
35318,-0.79126
35319,-0.738281
35320,-0.7229
35321,-0.772461
35322,-0.77417
35323,-0.734863
35324,-0.675049
35325,-0.680176
35326,-0.751953
35327,-0.806641
35328,-0.832275
35329,-0.796387
35330,-0.799805
35331,-0.839111
35332,-0.844238
35333,-0.798096
35334,-0.719482
35335,-0.704102
35336,-0.726318
35337,-0.73999
35338,-0.717773
35339,-0.675049
35340,-0.683594
35341,-0.741699
35342,-0.801514
35343,-0.792969
35344,-0.73999
35345,-0.734863
35346,-0.770752
35347,-0.789551
35348,-0.751953
35349,-0.710938
35350,-0.704102
35351,-0.734863
35352,-0.73999
35353,-0.700684
35354,-0.654541
35355,-0.663086
35356,-0.750244
35357,-0.801514
35358,-0.810059
35359,-0.779297
35360,-0.781006
35361,-0.820312
35362,-0.839111
35363,-0.822021
35364,-0.751953
35365,-0.716064
35366,-0.751953
35367,-0.753662
35368,-0.728027
35369,-0.687012
35370,-0.709229
35371,-0.769043
35372,-0.811768
35373,-0.825439
35374,-0.755371
35375,-0.748535
35376,-0.798096
35377,-0.828857
35378,-0.804932
35379,-0.731445
35380,-0.709229
35381,-0.733154
35382,-0.746826
35383,-0.721191
35384,-0.676758
35385,-0.687012
35386,-0.750244
35387,-0.804932
35388,-0.792969
35389,-0.760498
35390,-0.760498
35391,-0.803223
35392,-0.852783
35393,-0.810059
35394,-0.728027
35395,-0.685303
35396,-0.716064
35397,-0.733154
35398,-0.709229
35399,-0.676758
35400,-0.687012
35401,-0.775879
35402,-0.80835
35403,-0.796387
35404,-0.755371
35405,-0.750244
35406,-0.825439
35407,-0.852783
35408,-0.816895
35409,-0.762207
35410,-0.726318
35411,-0.758789
35412,-0.777588
35413,-0.751953
35414,-0.692139
35415,-0.700684
35416,-0.77417
35417,-0.810059
35418,-0.82373
35419,-0.804932
35420,-0.801514
35421,-0.844238
35422,-0.868164
35423,-0.825439
35424,-0.719482
35425,-0.697266
35426,-0.726318
35427,-0.748535
35428,-0.728027
35429,-0.687012
35430,-0.698975
35431,-0.75708
35432,-0.803223
35433,-0.782715
35434,-0.734863
35435,-0.748535
35436,-0.806641
35437,-0.839111
35438,-0.784424
35439,-0.7229
35440,-0.70752
35441,-0.741699
35442,-0.760498
35443,-0.724609
35444,-0.687012
35445,-0.676758
35446,-0.760498
35447,-0.799805
35448,-0.799805
35449,-0.796387
35450,-0.80835
35451,-0.873291
35452,-0.878418
35453,-0.830566
35454,-0.748535
35455,-0.717773
35456,-0.762207
35457,-0.769043
35458,-0.751953
35459,-0.70752
35460,-0.710938
35461,-0.772461
35462,-0.816895
35463,-0.815186
35464,-0.760498
35465,-0.772461
35466,-0.811768
35467,-0.822021
35468,-0.799805
35469,-0.734863
35470,-0.726318
35471,-0.746826
35472,-0.775879
35473,-0.741699
35474,-0.675049
35475,-0.675049
35476,-0.733154
35477,-0.786133
35478,-0.799805
35479,-0.789551
35480,-0.796387
35481,-0.828857
35482,-0.849365
35483,-0.799805
35484,-0.714355
35485,-0.69043
35486,-0.736572
35487,-0.762207
35488,-0.731445
35489,-0.687012
35490,-0.676758
35491,-0.746826
35492,-0.799805
35493,-0.810059
35494,-0.789551
35495,-0.781006
35496,-0.84082
35497,-0.856201
35498,-0.833984
35499,-0.772461
35500,-0.753662
35501,-0.798096
35502,-0.796387
35503,-0.75708
35504,-0.709229
35505,-0.704102
35506,-0.77417
35507,-0.842529
35508,-0.85791
35509,-0.816895
35510,-0.815186
35511,-0.856201
35512,-0.861328
35513,-0.815186
35514,-0.741699
35515,-0.717773
35516,-0.734863
35517,-0.772461
35518,-0.734863
35519,-0.661377
35520,-0.678467
35521,-0.748535
35522,-0.815186
35523,-0.806641
35524,-0.762207
35525,-0.760498
35526,-0.803223
35527,-0.833984
35528,-0.803223
35529,-0.748535
35530,-0.731445
35531,-0.765625
35532,-0.772461
35533,-0.7229
35534,-0.671631
35535,-0.675049
35536,-0.770752
35537,-0.837402
35538,-0.833984
35539,-0.818604
35540,-0.815186
35541,-0.869873
35542,-0.883545
35543,-0.844238
35544,-0.769043
35545,-0.728027
35546,-0.772461
35547,-0.770752
35548,-0.733154
35549,-0.685303
35550,-0.700684
35551,-0.77417
35552,-0.818604
35553,-0.820312
35554,-0.770752
35555,-0.781006
35556,-0.832275
35557,-0.856201
35558,-0.833984
35559,-0.753662
35560,-0.738281
35561,-0.748535
35562,-0.751953
35563,-0.717773
35564,-0.669922
35565,-0.692139
35566,-0.765625
35567,-0.816895
35568,-0.810059
35569,-0.782715
35570,-0.789551
35571,-0.828857
35572,-0.85791
35573,-0.801514
35574,-0.726318
35575,-0.69043
35576,-0.7229
35577,-0.73999
35578,-0.70752
35579,-0.693848
35580,-0.695557
35581,-0.770752
35582,-0.816895
35583,-0.801514
35584,-0.770752
35585,-0.765625
35586,-0.830566
35587,-0.861328
35588,-0.835693
35589,-0.77417
35590,-0.73999
35591,-0.763916
35592,-0.762207
35593,-0.750244
35594,-0.698975
35595,-0.704102
35596,-0.77417
35597,-0.815186
35598,-0.82373
35599,-0.794678
35600,-0.80835
35601,-0.854492
35602,-0.868164
35603,-0.833984
35604,-0.726318
35605,-0.695557
35606,-0.709229
35607,-0.73999
35608,-0.724609
35609,-0.676758
35610,-0.685303
35611,-0.73999
35612,-0.803223
35613,-0.786133
35614,-0.746826
35615,-0.751953
35616,-0.794678
35617,-0.825439
35618,-0.779297
35619,-0.717773
35620,-0.688721
35621,-0.721191
35622,-0.758789
35623,-0.736572
35624,-0.692139
35625,-0.680176
35626,-0.758789
35627,-0.825439
35628,-0.822021
35629,-0.810059
35630,-0.82373
35631,-0.880127
35632,-0.883545
35633,-0.833984
35634,-0.743408
35635,-0.702393
35636,-0.751953
35637,-0.775879
35638,-0.755371
35639,-0.702393
35640,-0.700684
35641,-0.767334
35642,-0.818604
35643,-0.815186
35644,-0.767334
35645,-0.777588
35646,-0.827148
35647,-0.842529
35648,-0.801514
35649,-0.724609
35650,-0.712646
35651,-0.741699
35652,-0.760498
35653,-0.724609
35654,-0.657959
35655,-0.67334
35656,-0.743408
35657,-0.804932
35658,-0.803223
35659,-0.789551
35660,-0.792969
35661,-0.830566
35662,-0.851074
35663,-0.772461
35664,-0.688721
35665,-0.67334
35666,-0.7229
35667,-0.751953
35668,-0.714355
35669,-0.675049
35670,-0.685303
35671,-0.760498
35672,-0.816895
35673,-0.813477
35674,-0.77417
35675,-0.767334
35676,-0.820312
35677,-0.825439
35678,-0.794678
35679,-0.753662
35680,-0.743408
35681,-0.786133
35682,-0.784424
35683,-0.748535
35684,-0.685303
35685,-0.685303
35686,-0.769043
35687,-0.820312
35688,-0.837402
35689,-0.813477
35690,-0.815186
35691,-0.845947
35692,-0.851074
35693,-0.804932
35694,-0.731445
35695,-0.719482
35696,-0.724609
35697,-0.734863
35698,-0.717773
35699,-0.671631
35700,-0.683594
35701,-0.750244
35702,-0.803223
35703,-0.787842
35704,-0.746826
35705,-0.736572
35706,-0.767334
35707,-0.792969
35708,-0.762207
35709,-0.729736
35710,-0.710938
35711,-0.738281
35712,-0.746826
35713,-0.709229
35714,-0.669922
35715,-0.666504
35716,-0.758789
35717,-0.815186
35718,-0.82373
35719,-0.80835
35720,-0.789551
35721,-0.830566
35722,-0.856201
35723,-0.827148
35724,-0.760498
35725,-0.726318
35726,-0.767334
35727,-0.770752
35728,-0.738281
35729,-0.687012
35730,-0.698975
35731,-0.770752
35732,-0.818604
35733,-0.822021
35734,-0.760498
35735,-0.75708
35736,-0.798096
35737,-0.835693
35738,-0.804932
35739,-0.726318
35740,-0.7229
35741,-0.731445
35742,-0.748535
35743,-0.7229
35744,-0.669922
35745,-0.681885
35746,-0.745117
35747,-0.80835
35748,-0.789551
35749,-0.748535
35750,-0.746826
35751,-0.79126
35752,-0.835693
35753,-0.792969
35754,-0.716064
35755,-0.675049
35756,-0.721191
35757,-0.750244
35758,-0.70752
